t,x,y,v_x,v_y,e_x,e_y,e_vx,e_vy,u_x,u_y,trayectory_x,trayectory_y
94.81523537635803,-2.1610981101818134,0.9173317231303496,-1.2770082748379783,-0.32846223043899503,-0.02413271595620925,-0.685578495315982,1.2770082748379783,0.32846223043899503,1574.1720223796067,1300.0,-2.185082019280345,0.2310743833687337
94.86439728736877,-2.1610981101818134,0.9173317231303496,0.0,0.0,-0.024206561825518943,-0.6852372614550538,0.0,0.0,1466.3569682461289,1300.0,-2.185156609183943,0.23141901145189003
94.92421793937683,-2.2016536937001105,0.8895258324616881,-0.811111670365934,-0.5561178133732313,0.016275545052814255,-0.6570918430947688,0.811111670365934,0.5561178133732313,1578.566133894622,1300.0,-2.185230826138023,0.2317619163946306
94.97002792358398,-2.2016536937001105,0.8895258324616881,0.0,0.0,0.016202435796050626,-0.6567540130416033,0.0,0.0,1533.3470252403258,1300.0,-2.185304672007333,0.23210310681265744
95.02713418006897,-2.1767786105420037,0.8794756464959823,0.4975016631621364,-0.20100371931411232,-0.008745391072535913,-0.6463676861729981,-0.4975016631621364,0.20100371931411232,1449.9551613413962,1300.0,-2.1853781486472963,0.23244259127859415
95.06464123725891,-2.2016536937001105,0.8895258324616881,-0.4975016631621364,0.20100371931411232,0.0160573120936438,-0.6560834119403187,0.4975016631621364,-0.20100371931411232,1561.8105121768826,1300.0,-2.18545125790406,0.2327803783222012
95.1142349243164,-2.2016536937001105,0.8895258324616881,0.0,0.0,0.01598529400167603,-0.6557506240429256,0.0,0.0,1533.1944997300063,1300.0,-2.1855240016145396,0.2331164764305902
95.17587327957153,-2.279359118183644,0.9209208618426888,-1.5541084896706714,0.6279005876200161,0.09361906048370194,-0.6868145294660201,1.5541084896706714,-0.6279005876200161,1645.6348990229428,1300.0,-2.1855963816064667,0.23345089404843725
95.2306900024414,-2.279359118183644,0.9209208618426888,0.0,0.0,0.09354776077220171,-0.6864850611279034,0.0,0.0,1575.7536888748568,1300.0,-2.1856683996984345,0.23378363957819506
95.28749632835388,-2.226812961984389,0.899690836671359,1.0509231239851056,-0.42460050342659533,0.040930661360003555,-0.6649272149601476,-1.0509231239851056,0.42460050342659533,1491.3538225201514,1300.0,-2.185740057699942,0.2341147213803041
95.32578635215759,-2.226812961984389,0.899690836671359,0.0,0.0,0.04086007286312565,-0.6646010330687037,0.0,0.0,1551.3097580775213,1300.0,-2.1858113574114424,0.23444414777340258
95.37796521186829,-2.226960057995514,0.8997502673175694,-0.0029419202225078322,0.0011886129242077994,0.04093693331985726,-0.6643359127329274,0.0029419202225078322,-0.0011886129242077994,1551.556824259339,1300.0,-2.1858823006243853,0.23477192703453556
95.41143345832825,-2.226960057995514,0.8997502673175694,0.0,0.0,0.04086704894323567,-0.6640129845058506,0.0,0.0,1551.4138413407056,1300.0,-2.185952889121263,0.23509806739936287
95.46967911720276,-2.252854942390811,0.9102124797282388,-0.5178976879059327,0.20924424821338938,0.0666923983837937,-0.6741538833305786,0.5178976879059327,-0.20924424821338938,1589.304439809625,1300.0,-2.186023124675657,0.23542257706236605
95.53669595718384,-2.201085304974052,0.8892961885098913,1.0353927483351733,-0.4183258243669519,0.014853573687070297,-0.6529178850942193,-1.0353927483351733,0.4183258243669519,1438.6664301517712,1300.0,-2.1860930090522785,0.23574546417705422
95.56832432746887,-2.201085304974052,0.8892961885098913,0.0,0.0,0.014784732343505082,-0.6525997766112975,0.0,0.0,1532.3990336281913,1300.0,-2.186162544007017,0.23606673685616894
95.61743807792664,-2.201085304974052,0.8892961885098913,0.0,0.0,0.014716235206657659,-0.6522832586707905,0.0,0.0,1532.3823017118089,1300.0,-2.186231731286982,0.23638640317188808
95.66373324394226,-2.201085304974052,0.8892961885098913,0.0,0.0,0.01464808055549449,-0.6519683233199862,0.0,0.0,1532.3657491366355,1300.0,-2.186300572630547,0.23670447115602863
95.7226243019104,-2.160007747796471,0.9168688917572294,0.8215511435516198,0.5514540649467615,-0.02649729049999383,-0.6792276658932737,-0.8215511435516198,-0.5514540649467615,1422.071465201479,1300.0,-2.1863690697673945,0.2370209488002485
95.77088928222656,-2.160689030812244,0.9171580792401361,-0.013625660315454978,0.005783749658136993,-0.02588348229273896,-0.6792050595055004,0.013625660315454978,-0.005783749658136993,1466.367325175931,1300.0,-2.1864372244185577,0.23733584405624725
95.82435631752014,-2.160689030812244,0.9171580792401361,0.0,0.0,-0.025950619727213905,-0.6788948246041736,0.0,0.0,1465.5036843783691,1300.0,-2.186505038296465,0.23764916483596601
95.90629601478577,-2.1610981101818134,0.9173317231303496,-0.008181587391398184,0.003472877804266972,-0.02560834210494667,-0.6787597847675667,0.008181587391398184,-0.003472877804266972,1466.1655120471023,1300.0,-2.186572513104983,0.23796091901178618
95.9175341129303,-2.1610981101818134,0.9173317231303496,0.0,0.0,-0.02567480984351267,-0.6784526444593806,0.0,0.0,1465.6068071206353,1300.0,-2.186639650539458,0.23827111441672724
95.96319198608398,-2.160689030812244,0.9171580792401361,0.008181587391398184,-0.003472877804266972,-0.026150024612956013,-0.6779733959625222,-0.008181587391398184,0.003472877804266972,1464.750487381528,1300.0,-2.1867064522867605,0.2385797588446436
96.01950526237488,-2.160689030812244,0.9171580792401361,0.0,0.0,-0.026215829335829888,-0.6776693193789102,0.0,0.0,1465.1093838258275,1300.0,-2.1867729200253265,0.2388868600504204
96.07419323921204,-2.185652890252092,0.927754608887748,-0.499277188796956,0.21193059295223643,-0.0013174455952418283,-0.6879632928258281,0.499277188796956,-0.21193059295223643,1547.826761394316,1300.0,-2.1868390554252,0.2391924257501683
96.11642217636108,-2.1610981101818134,0.9173317231303496,0.4910956014055579,-0.2084577151479694,-0.02593737398628315,-0.6772393636487393,-0.4910956014055579,0.2084577151479694,1438.9265503208114,1300.0,-2.186904860148074,0.23949646362141747
96.1698043346405,-2.1610981101818134,0.9173317231303496,0.0,0.0,-0.026002196565442674,-0.6769398254461473,0.0,0.0,1465.2158201389916,1300.0,-2.1869703358473336,0.23979898130331037
96.21992611885071,-2.1610981101818134,0.9173317231303496,0.0,0.0,-0.026066695031706555,-0.6766417849345682,0.0,0.0,1465.1185225154743,1300.0,-2.187035484168097,0.2400999863967938
96.27520227432251,-2.1610981101818134,0.9173317231303496,0.0,0.0,-0.02613087100563893,-0.6763452346255473,0.0,0.0,1465.0215194222046,1300.0,-2.1871003067472565,0.24039948646480983
96.31807136535645,-2.1612345216138693,0.9173896263479002,-0.002728228641108998,0.0011580643510122888,-0.02605831466764608,-0.6761080702856219,0.002728228641108998,-0.0011580643510122888,1465.177330613958,1300.0,-2.1871648052135204,0.24069748903248578
96.3754153251648,-2.1612345216138693,0.9173896263479002,0.0,0.0,-0.026121850486238607,-0.6758144780659332,0.0,0.0,1464.9281226473404,1300.0,-2.187228981187453,0.24099400158732334
96.41351532936096,-2.1610981101818134,0.9173317231303496,0.002728228641108998,-0.0011580643510122888,-0.02632148005779333,-0.6754644505897924,-0.002728228641108998,0.0011580643510122888,1464.5799599967615,1300.0,-2.1872928362815154,0.24128903157938672
96.46383023262024,-2.1610981101818134,0.9173317231303496,0.0,0.0,-0.026384382106595442,-0.6751737869524952,0.0,0.0,1464.6364074403164,1300.0,-2.187356372100108,0.24158258642148978
96.52268624305725,-2.1857940048140265,0.9278145084654896,-0.4939178926442533,0.20965570670280487,-0.0017510750129408061,-0.6853673619685248,0.4939178926442533,-0.20965570670280487,1546.671980432683,1300.0,-2.187419590239607,0.24187467348938232
96.57006311416626,-2.1610981101818134,0.9173317231303496,0.4939178926442533,-0.20965570670280487,-0.026509244246018856,-0.6745968123658694,-0.4939178926442533,0.20965570670280487,1438.093153860927,1300.0,-2.1874824922884093,0.2421653001219354
96.61209630966187,-2.1610981101818134,0.9173317231303496,0.0,0.0,-0.026571207473879525,-0.6743104869196918,0.0,0.0,1464.4505574435968,1300.0,-2.1875450798269673,0.24245447362132572
96.6677873134613,-2.1610981101818134,0.9173317231303496,0.0,0.0,-0.026632860885601236,-0.6740255931007451,0.0,0.0,1464.3558310602923,1300.0,-2.1876073544278327,0.24274220125321908
96.71609830856323,-2.1610981101818134,0.9173317231303496,0.0,0.0,-0.026694206030263963,-0.6737421237508929,0.0,0.0,1464.2613796613043,1300.0,-2.1876693176556934,0.24302849024695297
96.7616662979126,-2.1610981101818134,0.9173317231303496,0.0,0.0,-0.02675524444920363,-0.6734600717477903,0.0,0.0,1464.1672011843168,1300.0,-2.187730971067415,0.2433133477957182
96.81415724754333,-2.136693291233702,0.9069724920927208,0.4880963789622417,-0.20718462075257185,-0.051220796624160674,-0.6628201989670746,-0.4880963789622417,0.20718462075257185,1425.3320346395972,1300.0,-2.187792316212078,0.2435967810567396
96.8667151927948,-2.136693291233702,0.9069724920927208,0.0,0.0,-0.0512812261848712,-0.6625409604327028,0.0,0.0,1449.186300945509,1300.0,-2.1878533546310175,0.2438787971514559
96.91838717460632,-2.185652890252092,0.927754608887748,-0.9791919803677996,0.4156423359005412,-0.002381754579388496,-0.68304523488603,0.9791919803677996,-0.4156423359005412,1574.9060498952103,1300.0,-2.1879140878578625,0.24415940316569862
96.99008321762085,-2.1610981101818134,0.9173317231303496,0.4910956014055579,-0.2084577151479694,-0.026996361425509093,-0.67234589599864,-0.4910956014055579,0.2084577151479694,1437.6538968625948,1300.0,-2.187974517418573,0.24443860614987012
97.01689410209656,-2.1610981101818134,0.9173317231303496,0.0,0.0,-0.02705588906747236,-0.6720708251342986,0.0,0.0,1463.8003318860847,1300.0,-2.1880346448314802,0.24471641311912076
97.06863903999329,-2.137088889711107,0.9071404136837103,0.4801844094141394,-0.20382618893278526,-0.05112433954193296,-0.6616058201776396,-0.4801844094141394,0.20382618893278526,1425.608624749458,1300.0,-2.188094471607323,0.24499283105352515
97.11583805084229,-2.137088889711107,0.9071404136837103,0.0,0.0,-0.051183273395667854,-0.66133349314517,0.0,0.0,1449.087505567057,1300.0,-2.188153999249286,0.24526786689825752
97.16705226898193,-2.2015115552388305,0.8894684047956308,-1.2884533105544715,-0.3534401777615881,0.013180752947589802,-0.6433905188597833,1.2884533105544715,0.3534401777615881,1600.6325608144014,1300.0,-2.18821322925304,0.24554152756376624
97.23085260391235,-2.2015115552388305,0.8894684047956308,0.0,0.0,0.013122406959046096,-0.6431209082894624,0.0,0.0,1529.7832052099839,1300.0,-2.1882721631067747,0.24581381992594742
97.28014731407166,-2.2015115552388305,0.8894684047956308,0.0,0.0,0.013064352700444816,-0.6428526457719933,0.0,0.0,1529.7731746375775,1300.0,-2.1883308022912407,0.24608475082631767
97.31365418434143,-2.2016536937001105,0.8895258324616881,-0.0028427692256016712,0.0011485533211419428,0.01314872717441684,-0.6426431522331685,0.0028427692256016712,-0.0011485533211419428,1530.0935555496799,1300.0,-2.1883891482797844,0.24635432707218607
97.36198210716248,-2.2016536937001105,0.8895258324616881,0.0,0.0,0.013091252007045197,-0.6423775656343113,0.0,0.0,1529.901006212042,1300.0,-2.1884472025383856,0.24662255543682515
97.42209029197693,-2.226960057995514,0.8997502673175694,-0.5061272859080735,0.2044886971176285,0.038340428510914126,-0.6523377418243295,0.5061272859080735,-0.2044886971176285,1574.966542590287,1300.0,-2.1885049665256937,0.24688944265964102
97.46859836578369,-2.226960057995514,0.8997502673175694,0.0,0.0,0.03828352665833723,-0.6520748044517957,0.0,0.0,1549.2270247167107,1300.0,-2.1885624416930654,0.2471549954463428
97.52536797523499,-2.226960057995514,0.8997502673175694,0.0,0.0,0.03822690931502314,-0.6518131817661245,0.0,0.0,1549.2427741159147,1300.0,-2.1886196294846,0.2474192204691111
97.56483435630798,-2.226960057995514,0.8997502673175694,0.0,0.0,0.038170575058425804,-0.6515528671938817,0.0,0.0,1549.2586695847501,1300.0,-2.188676531337177,0.24768212436676554
97.61288928985596,-2.201085304974052,0.8892961885098913,0.5174950604292404,-0.2090815761535625,0.012239769451649172,-0.6408397753868221,-0.5174950604292404,0.2090815761535625,1472.9726139490067,1300.0,-2.188733148680491,0.2479437137449317
97.67109227180481,-2.201085304974052,0.8892961885098913,0.0,0.0,0.012183997129261215,-0.6405820574524375,0.0,0.0,1529.1459463695064,1300.0,-2.1887894829370884,0.24820399517620706
97.7128074169159,-2.1767786105420037,0.8794756464959823,0.4861338886409695,-0.19641084027817837,-0.012178190763563189,-0.6305050860938158,-0.4861338886409695,0.19641084027817837,1447.8030776119476,1300.0,-2.188845535522403,0.24846297520032604
97.76736831665039,-2.1767786105420037,0.8794756464959823,0.0,0.0,-0.012233406757035326,-0.6302499388958267,0.0,0.0,1476.8011432266092,1300.0,-2.188901307844791,0.2487206603243244
97.82031345367432,-2.1767786105420037,0.8794756464959823,0.0,0.0,-0.012288346670540129,-0.6299960674338273,0.0,0.0,1476.692436008841,1300.0,-2.188956801305567,0.24897705702270279
97.8683693408966,-2.1767786105420037,0.8794756464959823,0.0,0.0,-0.012343011884477393,-0.6297434653291383,0.0,0.0,1476.5841524379541,1300.0,-2.189012017299039,0.24923217173758927
97.92340397834778,-2.2107720374349795,0.9384170542715464,-0.679868537859516,1.1788281555112803,0.021596023120630914,-0.6884335340105364,0.679868537859516,-1.1788281555112803,1574.5991684246728,1300.0,-2.189066957212544,0.24948601087890132
97.96942114830017,-2.2096047870698547,0.9379215858873392,0.023345007302495446,-0.00990936768413997,0.020374652827078066,-0.6876879832276346,-0.023345007302495446,0.00990936768413997,1535.328830009507,1300.0,-2.189121622426481,0.2497385808245068
98.0138611793518,-2.2096047870698547,0.9379215858873392,0.0,0.0,0.020320803498291795,-0.687439151240933,0.0,0.0,1536.7087367616505,1300.0,-2.1891760143143486,0.2499898879203843
98.06654524803162,-2.2107720374349795,0.9384170542715464,-0.023345007302495446,0.00990936768413997,0.021434473781274388,-0.6876870317983721,0.023345007302495446,-0.00990936768413997,1539.0227879180013,1300.0,-2.1892301342427767,0.25023993848078235
98.11378598213196,-2.2107720374349795,0.9384170542715464,0.0,0.0,0.02138116159954295,-0.6874406819107379,0.0,0.0,1537.6776740234684,1300.0,-2.189283983571563,0.25048873878837846
98.1650812625885,-2.185229710495906,0.9275749797385178,0.5108465387814576,-0.21684149066057312,-0.004214210960352904,-0.6763534892395133,-0.5108465387814576,0.21684149066057312,1452.7400129435766,1300.0,-2.189337563653705,0.25073629509443657
98.22562217712402,-2.185229710495906,0.9275749797385178,0.0,0.0,-0.004266991353071513,-0.6761095966920083,0.0,0.0,1487.5669433377927,1300.0,-2.1893908758354366,0.2509826136189644
98.2700502872467,-2.210334101803076,0.9382311616246822,-0.5020878261433825,0.21312363772329146,0.0207848834633424,-0.6865231054934056,0.5020878261433825,-0.21312363772329146,1564.9522619447475,1300.0,-2.1894439214562595,0.25122770055086957
98.31406116485596,-2.210334101803076,0.9382311616246822,0.0,0.0,0.020732629555041182,-0.686281645774062,0.0,0.0,1537.1488500184867,1300.0,-2.189496701848978,0.2514715620481152
98.37547397613525,-2.160007747796471,0.9168688917572294,1.0065270801320911,-0.42724539734905853,-0.029645717090323043,-0.664679123485862,-1.0065270801320911,0.42724539734905853,1410.65736191199,1300.0,-2.1895492183397334,0.25171420423787466
98.41400527954102,-2.160007747796471,0.9168688917572294,0.0,0.0,-0.02969744976588906,-0.6644400723272189,0.0,0.0,1462.2444018326141,1300.0,-2.1896014722480346,0.2519556332166853
98.47355198860168,-2.1857940048140265,0.9278145084654896,-0.5157251403511064,0.21891233416520883,-0.003962666760521928,-0.6751478331326294,0.5157251403511064,-0.21891233416520883,1545.6365461299692,1300.0,-2.1896534648867942,0.2521958550506019
98.51316928863525,-2.1857940048140265,0.9278145084654896,0.0,0.0,-0.004013883402649299,-0.6749111665092937,0.0,0.0,1488.0324194833458,1300.0,-2.1897051975623603,0.25243487577534884
98.58047199249268,-2.2107720374349795,0.9384170542715464,-0.4995606524190599,0.2120509161211315,0.02091318865938696,-0.6852782290251312,0.4995606524190599,-0.2120509161211315,1564.8992118032095,1300.0,-2.1897566715745485,0.2526727013964721
98.6285490989685,-2.2107720374349795,0.9384170542715464,0.0,0.0,0.020862482903265086,-0.6850439231513633,0.0,0.0,1537.2553897371408,1300.0,-2.189807888216676,0.2529093378894897
98.6750841140747,-2.2107720374349795,0.9384170542715464,0.0,0.0,0.020812030675923854,-0.6848107888069642,0.0,0.0,1537.264035104287,1300.0,-2.1898588487755926,0.25314479120004224
98.71558737754822,-2.2107720374349795,0.9384170542715464,0.0,0.0,0.02076183070971904,-0.6845788201342871,0.0,0.0,1537.272837464336,1300.0,-2.1899095545317144,0.253379067244042
98.76306438446045,-2.1936230656485782,0.9766639135811976,0.3429794357280169,0.7649371861930221,0.0035629099569445257,-0.7225948706146245,-0.3429794357280169,-0.7649371861930221,1472.4826449536517,1300.0,-2.1899600067590557,0.2536121719078218
98.82081317901611,-2.1936230656485782,0.9766639135811976,0.0,0.0,0.003513210735402783,-0.7223652158294573,0.0,0.0,1517.2013965858148,1300.0,-2.1900102067252605,0.2538441110482827
98.88310027122498,-2.144759318402235,0.9549083716354594,0.977274944926876,-0.43511083891476504,-0.04539998723637505,-0.7003811673724777,-0.977274944926876,0.43511083891476504,1404.8919936995153,1300.0,-2.190060155691634,0.25407489049304127
98.91698026657104,-2.144759318402235,0.9549083716354594,0.0,0.0,-0.045449190708182215,-0.7001538033937929,0.0,0.0,1452.6754739402024,1300.0,-2.190109854913176,0.2543045160405761
98.9880301952362,-2.144759318402235,0.9549083716354594,0.0,0.0,-0.04549814816262999,-0.699927576235001,0.0,0.0,1452.5983093685086,1300.0,-2.19015930563861,0.2545329934603732
99.01400637626648,-2.144759318402235,0.9549083716354594,0.0,0.0,-0.04554686082980552,-0.6997024802120033,0.0,0.0,1452.5212951213566,1300.0,-2.190208509110417,0.25476032849307134
99.06638860702515,-2.144353331841182,0.9547276147726288,0.008119731221061242,-0.0036151372566117774,-0.04600131649469841,-0.69929775280629,-0.008119731221061242,0.0036151372566117774,1451.80795086279,1300.0,-2.190257466564865,0.25498652685060597
99.11798214912415,-2.1691284542220863,0.9657582099386368,-0.4955024476180903,0.22061190332016256,-0.021274420872114508,-0.7101054972821299,0.4955024476180903,-0.22061190332016256,1500.3035266442432,1300.0,-2.1903061792320404,0.2552115942163529
99.16702818870544,-2.1691284542220863,0.9657582099386368,0.0,0.0,-0.02132240649664352,-0.7098837608454125,0.0,0.0,1468.3199024916435,1300.0,-2.1903546483358802,0.25543553624527116
99.21261596679688,-2.1936230656485782,0.9766639135811976,-0.4898922285298468,0.2181140728512143,0.0031244592334425114,-0.7205688367334392,0.4898922285298468,-0.2181140728512143,1550.9856799187794,1300.0,-2.190402875094201,0.2556583585640448
99.27236604690552,-2.1936230656485782,0.9766639135811976,0.0,0.0,0.0030769522655180732,-0.720349312117678,0.0,0.0,1516.051664727531,1300.0,-2.19045086071873,0.25588006677122455
99.31523036956787,-2.1936230656485782,0.9766639135811976,0.0,0.0,0.0030296828324334326,-0.7201308851249957,0.0,0.0,1516.0004458125727,1300.0,-2.190498606415136,0.2561006664373684
99.36819291114807,-2.1936230656485782,0.9766639135811976,0.0,0.0,0.002982649746514188,-0.7199135502672767,0.0,0.0,1515.9489462164152,1300.0,-2.1905461133830606,0.2563201631051816
99.41941547393799,-2.226812961984389,0.899690836671359,-0.6637979267162031,-1.5394615381967691,0.03612574816183444,-0.6427242251740078,0.6637979267162031,1.5394615381967691,1581.8517711966274,1300.0,-2.1905933828161452,0.25653856228965566
99.4686951637268,-2.226812961984389,0.899690836671359,0.0,0.0,0.03607918423094736,-0.6425090582314945,0.0,0.0,1548.0742415612658,1300.0,-2.1906404159020645,0.2567558694782074
99.51237225532532,-2.226812961984389,0.899690836671359,0.0,0.0,0.036032853119714485,-0.642294967123694,0.0,0.0,1548.0953714889358,1300.0,-2.1906872138225544,0.25697209013081634
99.56735920906067,-2.2950842459270726,0.8810002993877809,-1.3654256788536845,-0.3738107456715655,0.10425803760672192,-0.623391409187854,1.3654256788536845,0.3738107456715655,1640.5868318200867,1300.0,-2.1907337777534415,0.2571872296801623
99.6138002872467,-2.2950842459270726,0.8810002993877809,0.0,0.0,0.10421216864832371,-0.6231794536388535,0.0,0.0,1579.6679410633346,1300.0,-2.1907801088646743,0.25740129353176144
99.67998027801514,-2.242175577733956,0.8606905645268209,1.0581733638623447,-0.40619469721919993,0.051257860841600326,-0.6026588230066382,-1.0581733638623447,0.40619469721919993,1500.6016533016268,1300.0,-2.190826208320351,0.2576142870641026
99.72231197357178,-2.268243882384907,0.8706972491366674,-0.5213660930190223,0.20013369219693317,0.0772807540770133,-0.6124556663240858,0.5213660930190223,-0.20013369219693317,1593.4692326316037,1300.0,-2.1908720772787493,0.2578262156287821
99.7668833732605,-2.268243882384907,0.8706972491366674,0.0,0.0,0.07723556971855272,-0.6122468742381486,0.0,0.0,1569.1911911945565,1300.0,-2.1909177168923555,0.2580370845506382
99.82652997970581,-2.251485471832224,0.9096591777070604,0.3351682110536647,0.779238571407861,0.0604322007292013,-0.6510010546830344,-0.3351682110536647,-0.779238571407861,1545.110151468834,1300.0,-2.1909631283078936,0.258246899127885
99.87906217575073,-2.251485471832224,0.9096591777070604,0.0,0.0,0.06038746708471621,-0.6507943452981544,0.0,0.0,1561.6773701730558,1300.0,-2.191008312666354,0.25845566463224556
99.92585325241089,-2.251485471832224,0.9096591777070604,0.0,0.0,0.06284295710845368,-0.6505886694601989,0.0,0.0,1562.8978926981258,1300.0,-2.1910532711030224,0.2586633863090843
99.96241617202759,-2.185229710495906,0.9275749797385178,1.3251152267263409,0.3583160406291452,-0.0009695916542447058,-0.6682998240328906,-1.3251152267263409,-0.3583160406291452,1410.5646310832892,1300.0,-2.1910980047475075,0.25887006937753887
100.02065920829773,-2.185229710495906,0.9275749797385178,0.0,0.0,0.0014614048565060322,-0.6680961998114188,0.0,0.0,1512.621472901874,1300.0,-2.18864251472377,0.2590757190306512
100.07036828994751,-2.160689030812244,0.9171580792401361,0.4908135936732538,-0.20833800996763016,-0.020660433298959724,-0.6574766932126728,-0.4908135936732538,0.20833800996763016,1442.3251501264642,1300.0,-2.1861993021501513,0.2592803404354979
100.12869691848755,-2.160689030812244,0.9171580792401361,0.0,0.0,-0.01825368597840349,-0.6572751001428101,0.0,0.0,1471.5530370513382,1300.0,-2.1837683056394006,0.25948393873332043
100.205233335495,-2.160689030812244,0.9171580792401361,0.0,0.0,-0.015858972394450443,-0.6570745150382966,0.0,0.0,1473.6739521310205,1300.0,-2.1813494641112037,0.25968651903965384
100.24041724205017,-2.160689030812244,0.9171580792401361,0.0,0.0,-0.013476232378416773,-0.6568749328593059,0.0,0.0,1475.953760253834,1300.0,-2.1789427167906474,0.25988808644445555
100.26457595825195,-2.160689030812244,0.9171580792401361,0.0,0.0,-0.011105406062463352,-0.65667634859121,0.0,0.0,1478.4370221449703,1300.0,-2.1765480032066944,0.26008864601223325
100.32156133651733,-2.144353331841182,0.9547276147726288,0.32671397942124253,0.7513907106498484,-0.025082132849151954,-0.6940482927769471,-0.32671397942124253,-0.7513907106498484,1447.988509531499,1300.0,-2.1741652631906607,0.2602882027821721
100.36165261268616,-2.1436771996056003,0.9544265813062864,0.013522644711629896,-0.006020669326853857,-0.023411087761281642,-0.6935506559205828,-0.013522644711629896,0.006020669326853857,1466.2961305163483,1300.0,-2.1717944368747073,0.2604867617682612
100.41351914405823,-2.1436771996056003,0.9544265813062864,0.0,0.0,-0.021075646324447028,-0.6933550355475113,0.0,0.0,1468.8704341583389,1300.0,-2.1694354646903338,0.26068432795941987
100.47395944595337,-2.1436771996056003,0.9544265813062864,0.0,0.0,-0.018751882094796724,-0.6931603932763053,0.0,0.0,1470.7696702329906,1300.0,-2.167088287366882,0.2608809063196228
100.52729511260986,-2.1436771996056003,0.9544265813062864,0.0,0.0,-0.016439736686294722,-0.6929667242164552,0.0,0.0,1472.783192960331,1300.0,-2.1647528459300474,0.26107650178802466
100.56993508338928,-2.1436771996056003,0.9544265813062864,0.0,0.0,-0.014139152004835065,-0.6927740235019044,0.0,0.0,1474.9361920602387,1300.0,-2.162429081700397,0.26127111927908453
100.61686635017395,-2.2109180738348777,0.9384790430455529,-1.3448174845855476,-0.3189507652146584,0.0553908039824944,-0.6766347480301933,1.3448174845855476,0.3189507652146584,1622.6252854949576,1300.0,-2.160116936291895,0.2614647636826891
100.66924619674683,-2.2109180738348777,0.9384790430455529,0.0,0.0,0.057668440331756436,-0.67644396950527,0.0,0.0,1559.9530974393683,1300.0,-2.1578163516104354,0.2616574398642757
100.73092126846313,-2.226812961984389,0.899690836671359,-0.31789776299022243,-0.7757641274838799,0.0758295766487831,-0.6374659384987775,0.31789776299022243,0.7757641274838799,1583.2586019915302,1300.0,-2.1555272698523833,0.26184915266495434
100.76400232315063,-2.226812961984389,0.899690836671359,0.0,0.0,0.07808449357546099,-0.6372770629896404,0.0,0.0,1569.3516333652772,1300.0,-2.1532496335031213,0.2620399069016296
100.81426525115967,-2.226812961984389,0.899690836671359,0.0,0.0,0.08032813591750543,-0.637089131858049,0.0,0.0,1570.344930754253,1300.0,-2.1509833853356057,0.2622297073671214
100.87355661392212,-2.226812961984389,0.899690836671359,0.0,0.0,0.08256056004783963,-0.6369021403821156,0.0,0.0,1571.320524578306,1300.0,-2.148728468408928,0.2624185588302858
100.92158818244934,-2.226812961984389,0.899690836671359,0.0,0.0,0.0847818220575225,-0.6367160838635617,0.0,0.0,1572.2791510739464,1300.0,-2.1464848260668834,0.26260646603613436
100.96843934059143,-2.2016536937001105,0.8895258324616881,0.5031853656855656,-0.20330008419342072,0.061832709472878576,-0.6263659534179297,-0.5031853656855656,0.20330008419342072,1537.3647987551185,1300.0,-2.144252401936549,0.2627934337059537
101.02069616317749,-2.2016536937001105,0.8895258324616881,0.0,0.0,0.06403181439401484,-0.6261817528131485,0.0,0.0,1563.3563961599496,1300.0,-2.1420311399268663,0.26297946653742393
101.06464624404907,-2.210334101803076,0.9382311616246822,-0.17360816205930438,0.974106583259886,0.07490033189351042,-0.6747038023743857,0.17360816205930438,-0.974106583259886,1576.4757325507712,1300.0,-2.139820984227232,0.2631645692047368
101.11379337310791,-2.210334101803076,0.9382311616246822,0.0,0.0,0.07707750074305819,-0.6745214391706369,0.0,0.0,1569.2738587542526,1300.0,-2.1376218793060957,0.26334874635871314
101.17300605773926,-2.1857940048140265,0.9278145084654896,0.490801939780985,-0.2083330631838498,0.05470368675930892,-0.6639233346237148,-0.490801939780985,0.2083330631838498,1534.1766226039565,1300.0,-2.1354337699095653,0.26353200262691956
101.23000001907349,-2.1857940048140265,0.9278145084654896,0.0,0.0,0.056859138349582665,-0.6637427904929236,0.0,0.0,1560.1029341069352,1300.0,-2.1332566010600176,0.26371434261378496
101.26449060440063,-2.226812961984389,0.899690836671359,-0.820379143407246,-0.5624734358826156,0.10002276985226732,-0.6354394772886556,0.820379143407246,0.5624734358826156,1615.5880249267611,1300.0,-2.1310903180547176,0.26389577090071603
101.31395101547241,-2.226812961984389,0.899690836671359,0.0,0.0,0.10215672081292793,-0.6352607340855692,0.0,0.0,1579.4108140402013,1300.0,-2.128934866464444,0.26407629204621247
101.36892890930176,-2.1767786105420037,0.8794756464959823,1.000687028847702,-0.404303803507533,0.054245650576400184,-0.6148676944231215,-1.000687028847702,0.404303803507533,1506.7042148806825,1300.0,-2.1267901921321215,0.2642559105859814
101.41584134101868,-2.1767786105420037,0.8794756464959823,0.0,0.0,0.056358315376228166,-0.6146907341834857,0.0,0.0,1560.0538720167,1300.0,-2.124656241171461,0.2644346310330515
101.47302913665771,-2.216842737543195,0.850966198272288,-0.8012825400238287,-0.5701889644738877,0.09852454385324849,-0.586005210521354,0.8012825400238287,0.5701889644738877,1614.4285241055234,1300.0,-2.1225329599656035,0.26461245787788623
