t,x,y,v_x,v_y,e_x,e_y,e_vx,e_vy,u_x,u_y,trayectory_x,trayectory_y
103.19999480247498,-2.053041513318707,0.788088799397735,0.7153957893492623,0.5564732036952291,0.002035481482678403,-0.5174922852471576,-0.7153957893492623,-0.5564732036952291,1444.6065467812073,1300.0,-2.054542594213306,0.27030671645632526
103.25529885292053,-2.053041513318707,0.788088799397735,0.0,0.0,0.003790511641858618,-0.5173452678179107,0.0,0.0,1527.9868030041685,1300.0,-2.0527698812422397,0.27045518287404363
103.30361890792847,-2.0534964305663284,0.7882634257680142,-0.009098344952427341,0.0034925274055841444,0.005991683897864419,-0.5173736118460889,0.009098344952427341,-0.0034925274055841444,1533.5318623586857,1300.0,-2.0510060318360286,0.27060290695967343
103.3541989326477,-2.0533826729045193,0.7882197582929362,0.002275153236181993,-0.0008733495015644799,0.007615449969397669,-0.5171843934406204,-0.002275153236181993,0.0008733495015644799,1535.49875441835,1300.0,-2.0492510016768484,0.27074989242487507
103.4094889163971,-2.0533826729045193,0.7882197582929362,0.0,0.0,0.009344286084073335,-0.517039570264882,0.0,0.0,1538.5191433226528,1300.0,-2.047504746668464,0.2708961429627507
103.4672646522522,-2.0533826729045193,0.7882197582929362,0.0,0.0,0.01106447801817545,-0.5168954712050222,0.0,0.0,1541.08997752836,1300.0,-2.0457672229351216,0.27104166224793697
103.50320887565613,-2.0533826729045193,0.7882197582929362,0.0,0.0,0.012776068992607303,-0.5167520926404617,0.0,0.0,1543.4601018669473,1300.0,-2.044038386820446,0.27118645393669727
103.55291199684143,-2.0533826729045193,0.7882197582929362,0.0,0.0,0.014479102012166846,-0.5166094309687241,0.0,0.0,1545.6688397207242,1300.0,-2.042318194886344,0.27133052166701377
103.6090898513794,-2.0533826729045193,0.7882197582929362,0.0,0.0,0.016173619866628467,-0.5164674826053453,0.0,0.0,1547.7440342556793,1300.0,-2.040606603911912,0.2714738690586787
103.65881299972534,-2.0669407667997692,0.7523049151064758,-0.27116187790499063,-0.7182968637292064,0.03141775902706768,-0.4804114007973229,0.27116187790499063,0.7182968637292064,1578.2058964200269,1300.0,-2.0389035708923524,0.2716164997133853
103.69980597496033,-2.06682626436128,0.7522632396271148,0.002290048769788555,-0.0008335095872213927,0.032980871627441566,-0.4802291928895075,-0.002290048769788555,0.0008335095872213927,1563.811422112118,1300.0,-2.037209053037891,0.27175841721481836
103.75384283065796,-2.06682626436128,0.7522632396271148,0.0,0.0,0.0346500985911109,-0.4800893631231956,0.0,0.0,1565.337542864657,1300.0,-2.035523007772701,0.27189962512874427
103.80021595954895,-2.088456836403078,0.7601361240004803,-0.432611440835986,0.1574576874673128,0.057941551461761165,-0.4878231168790808,0.432611440835986,-0.1574576874673128,1603.8973532157331,1300.0,-2.033845392733838,0.27204012700310054
103.85078382492065,-2.088456836403078,0.7601361240004803,0.0,0.0,0.05959412788646778,-0.4876846819146879,0.0,0.0,1582.5863993083221,1300.0,-2.0321761657701685,0.272179926368085
103.89994263648987,-2.06682626436128,0.7522632396271148,0.432611440835986,-0.1574576874673128,0.039607869387251686,-0.4796740547517512,-0.432611440835986,0.1574576874673128,1544.111460155601,1300.0,-2.0305152849413175,0.2723190267362446
103.95542097091675,-2.06682626436128,0.7522632396271148,0.0,0.0,0.04124396136212204,-0.4795370006761279,0.0,0.0,1570.548676591213,1300.0,-2.028862708516611,0.27245743160256336
104.00196075439453,-2.06682626436128,0.7522632396271148,0.0,0.0,0.042871872877118015,-0.4794006318708829,0.0,0.0,1571.7727663000687,1300.0,-2.0272183949740277,0.2725951444445505
104.05220985412598,-2.06682626436128,0.7522632396271148,0.0,0.0,0.04449164483453893,-0.4792649449096641,0.0,0.0,1572.9690616006217,1300.0,-2.0255823029991573,0.27273216872232775
104.10693788528442,-2.0889294983614684,0.7603081588842042,-0.4420646800037797,0.16089838514179003,0.06820655193236158,-0.4871748556403408,0.4420646800037797,-0.16089838514179003,1610.1997904809107,1300.0,-2.0239543914841613,0.27286850787871614
104.1497585773468,-2.066482871187859,0.7521382547333395,0.4489325434721891,-0.1633980830172965,0.04736353949089755,-0.4788706180056953,-0.4489325434721891,0.1633980830172965,1549.934884540459,1300.0,-2.0223346195267404,0.27300416533932254
104.19803190231323,-2.066482871187859,0.7521382547333395,0.0,0.0,0.04895913614938241,-0.4787369561893336,0.0,0.0,1576.1766952650653,1300.0,-2.0207229464291068,0.27313914451262594
104.25117087364197,-2.06682626436128,0.7522632396271148,-0.006867863468409396,0.0024996978755065236,0.05089014799799507,-0.4787289475758289,0.006867863468409396,-0.0024996978755065236,1577.8738646486584,1300.0,-2.0191193316969613,0.2732734487900628
104.29761600494385,-2.06682626436128,0.7522632396271148,0.0,0.0,0.052469828579811306,-0.4785966190360852,0.0,0.0,1578.5827301917166,1300.0,-2.0175237350384765,0.2734070815461125
104.35243701934814,-2.0110494324230186,0.7719695497855826,1.1155366387652155,0.3941262031693582,-0.0017352211795422787,-0.4981712622975085,-1.1155366387652155,-0.3941262031693582,1417.5532410064022,1300.0,-2.0159361163632843,0.2735400461383819
104.39987325668335,-2.0110494324230186,0.7719695497855826,0.0,0.0,-0.00017129791152958876,-0.4980402537349487,0.0,0.0,1506.903492895675,1300.0,-2.014356435781468,0.27367234590768996
104.46501398086548,-2.0110494324230186,0.7719695497855826,0.0,0.0,0.0013848057401433245,-0.4979099002152019,0.0,0.0,1521.7827473745785,1300.0,-2.012784653602561,0.2738039841781515
104.49775862693787,-2.031995602921296,0.780010031311591,-0.4189234099655437,0.16080963052016892,0.023879299371834858,-0.5058206799890623,0.4189234099655437,-0.16080963052016892,1581.4939905581189,1300.0,-2.011220730334548,0.2739349642572607
104.57282495498657,-2.031995602921296,0.780010031311591,0.0,0.0,0.025419880889582025,-0.5056916267456749,0.0,0.0,1558.0368445126821,1300.0,-2.0096646266828753,0.2740652894359744
104.59907484054565,-2.023893273421755,0.7366369088571073,0.16204658999081187,-0.8674624490896754,0.01885043000019992,-0.4621900963140207,-0.16204658999081187,0.8674624490896754,1540.5279515596192,1300.0,-2.008116303549461,0.27419496298879453
104.64743661880493,-2.023893273421755,0.7366369088571073,0.0,0.0,0.020375644217307524,-0.4620623303767361,0.0,0.0,1553.199031889605,1300.0,-2.0065757220317137,0.27432398817385056
104.70014572143555,-2.023893273421755,0.7366369088571073,0.0,0.0,0.021893232363329847,-0.461935203269138,0.0,0.0,1554.7932285658371,1300.0,-2.0050428434215553,0.2744523682329813
104.76555395126343,-2.023893273421755,0.7366369088571073,0.0,0.0,0.023403232568621764,-0.4618087117970778,0.0,0.0,1556.3274347384133,1300.0,-2.0035176292044476,0.2745801063918164
104.82014393806458,-2.0579797236183563,0.7086192464320337,-0.6817290039320233,-0.5603532485014728,0.058992132969488686,-0.4336651903573043,0.6817290039320233,0.5603532485014728,1617.8476545298688,1300.0,-2.0020000410584253,0.2747072058598573
104.85084271430969,-2.0579797236183563,0.7086192464320337,0.0,0.0,0.06048707092273298,-0.43353996063767797,0.0,0.0,1583.925386292714,1300.0,-2.0004900408531334,0.274833669830558
104.9178946018219,-2.079640280516119,0.7160775742911653,-0.43321113795525606,0.1491665571826317,0.08363509108397382,-0.4408736849257813,0.43321113795525606,-0.1491665571826317,1618.044895329816,1300.0,-1.9989875906488677,0.27495950148140524
104.94918298721313,-2.0579797236183563,0.7160775742911653,0.43321113795525606,0.0,0.0634545601333718,-0.44074970437260813,-0.43321113795525606,0.0,1562.965030971279,1300.0,-1.9974926526956234,0.2750847039739982
104.99806880950928,-2.0579797236183563,0.7086192464320337,0.0,-0.1491665571826317,0.06492718595079672,-0.43316801586306947,0.0,0.1491665571826317,1586.6982629696677,1300.0,-1.9960051894321453,0.27520928045412824
105.06139183044434,-2.079640280516119,0.7160775742911653,-0.43321113795525606,0.1491665571826317,0.08805300553689731,-0.4405035998750457,0.43321113795525606,-0.1491665571826317,1620.279940622439,1300.0,-1.9945251634849845,0.2753332340518576
105.10479617118835,-2.079640280516119,0.7160775742911653,0.0,0.0,0.08951094191179344,-0.4403814697471264,0.0,0.0,1599.9247594193448,1300.0,-1.9930525376675596,0.27545656788159834
105.15125465393066,-2.0454101338122705,0.7444684055741165,0.6846029340769633,0.5678166256590256,0.0567314419009668,-0.4686507815527979,-0.6846029340769633,-0.5678166256590256,1544.5445367140514,1300.0,-1.9915872749792218,0.27557928504219037
105.20897459983826,-2.0454101338122705,0.7444684055741165,0.0,0.0,0.05817483536052336,-0.4685298696729046,0.0,0.0,1582.8713250213054,1300.0,-1.9901293386043257,0.2757013886169794
105.25708794593811,-1.983023392464208,0.7217614887105572,1.2477348269612552,-0.4541383372711882,-0.0027757294952805984,-0.4457026454888512,-1.2477348269612552,0.4541383372711882,1409.8696848411523,1300.0,-1.9886786919113042,0.2758228816738945
105.29900860786438,-1.983023392464208,0.7217614887105572,0.0,0.0,-0.0013467338854831201,-0.4455829397049597,0.0,0.0,1500.6196227619776,1300.0,-1.9872352984517476,0.27594376726552505
105.3680670261383,-1.9905306673412195,0.7640931338273395,-0.15014549754022166,0.8466329023356444,0.007582391623276451,-0.48779547756677,0.15014549754022166,-0.8466329023356444,1548.9608697996184,1300.0,-1.9857991219594888,0.2760640484291974
105.40101408958435,-1.9905306673412195,0.7640931338273395,0.0,0.0,0.008997133001866109,-0.4876769658480728,0.0,0.0,1539.5829603261404,1300.0,-1.9843701263496913,0.2761837281870514
105.4660747051239,-1.950724075272532,0.7488128147748442,0.7961318413737528,-0.30560638104990323,-0.029401791395124777,-0.472278727635474,-0.7961318413737528,0.30560638104990323,1416.1105050893464,1300.0,-1.9829482757179429,0.27630280954611613
105.50225782394409,-1.950724075272532,0.7488128147748442,0.0,0.0,-0.028001162061786596,-0.4721613980711709,0.0,0.0,1461.9764982003865,1300.0,-1.9815335343393532,0.27642129549838557
105.5548107624054,-1.9704263586803508,0.7563758127831809,-0.3940456681563865,0.15125996016673635,-0.006905252467295675,-0.479607653163026,0.3940456681563865,-0.15125996016673635,1544.7833752582721,1300.0,-1.9801258666676564,0.27653918902089364
105.60282588005066,-1.950724075272532,0.7488128147748442,0.3940456681563865,-0.15125996016673635,-0.025220877819376764,-0.47192849595279,-0.3940456681563865,0.15125996016673635,1441.186136374637,1300.0,-1.9787252373343183,0.27665649307578916
105.6534526348114,-1.950724075272532,0.7488128147748442,0.0,0.0,-0.023841153053917315,-0.4718129175469002,0.0,0.0,1465.7511465144687,1300.0,-1.9773316111476467,0.2767732106104102
105.70023798942566,-1.944056921164976,0.7075788530232484,0.13334308215111168,-0.8246792350319154,-0.029135481019840762,-0.43046395528144415,-0.13334308215111168,0.8246792350319154,1453.017096298567,1300.0,-1.9759449530919084,0.27688934455735814
105.75623488426208,-1.944056921164976,0.7075788530232484,0.0,0.0,-0.027769519008916665,-0.4303495297701532,0.0,0.0,1462.0316646159931,1300.0,-1.974565228326449,0.27700489783457133
105.80173683166504,-1.944056921164976,0.7075788530232484,0.0,0.0,-0.026410386808047196,-0.4302356763864186,0.0,0.0,1463.2030867272363,1300.0,-1.9731924021848168,0.27711987334539845
105.84851098060608,-1.9634955561362204,0.7146539375475474,-0.3887726994248864,0.1415016904859789,-0.005619415296937769,-0.43719747679390175,0.3887726994248864,-0.1415016904859789,1546.796261556467,1300.0,-1.9718264401738927,0.27723427397867145
105.91307258605957,-1.9634955561362204,0.7146539375475474,0.0,0.0,-0.00427384043977197,-0.43708475909767,0.0,0.0,1491.9369277465396,1300.0,-1.9704673079730233,0.27734810260877807
105.95604181289673,-1.9249993804043213,0.7006424754480552,0.7699235146379779,-0.2802292419898422,-0.041431169188790966,-0.42296114289042724,-0.7699235146379779,0.2802292419898422,1409.7791126349655,1300.0,-1.9691149714331582,0.2774613620957342
106.00223326683044,-1.9249993804043213,0.7006424754480552,0.0,0.0,-0.040099016440825475,-0.4228495495532154,0.0,0.0,1451.9410237821887,1300.0,-1.9677693965759924,0.2775740552852555
106.06797695159912,-1.943295143345304,0.7073015885717633,-0.3659152588196424,0.13318226247416298,-0.020477761515617532,-0.42939762730639774,0.3659152588196424,-0.13318226247416298,1494.317578372867,1300.0,-1.9664305495931125,0.27768618500882924
106.09779572486877,-1.943295143345304,0.7073015885717633,0.0,0.0,-0.01915889699131301,-0.4292871471127246,0.0,0.0,1470.1310934113521,1300.0,-1.965098396845147,0.2777977540837851
106.16577792167664,-1.9314118781502427,0.7413995568620828,0.23766530390121776,0.6819593658063905,-0.02972989198469089,-0.4632751876103393,-0.23766530390121776,-0.6819593658063905,1446.1777058066684,1300.0,-1.9637729048609212,0.27790876531336617
106.20126676559448,-1.9314118781502427,0.7413995568620828,0.0,0.0,-0.028424183134016175,-0.4631658094565981,0.0,0.0,1461.1040061836902,1300.0,-1.9624540403366166,0.27801922148679936
106.26789999008179,-1.93065505528492,0.7411090397831931,0.015136457306454963,-0.005810341577796585,-0.02788182569291764,-0.4627664611147357,-0.015136457306454963,0.005810341577796585,1460.6207235809454,1300.0,-1.9611417701349336,0.27812912537936535
106.29907059669495,-1.93065505528492,0.7411090397831931,0.0,0.0,-0.02658914128802836,-0.462658174008078,0.0,0.0,1462.6406775449009,1300.0,-1.959836061284259,0.2782384797524685
106.35342669487,-1.93065505528492,0.7411090397831931,0.0,0.0,-0.025302920305163564,-0.4625504283369535,0.0,0.0,1463.7717798476892,1300.0,-1.9585368809778376,0.2783472873537062
106.40639281272888,-1.93065505528492,0.7411090397831931,0.0,0.0,-0.02402313042721316,-0.4624432213941848,0.0,0.0,1464.927165674035,1300.0,-1.9572441965729483,0.27845555091693763
106.4558699131012,-1.93065505528492,0.7411090397831931,0.0,0.0,-0.022749739498652444,-0.4623365504861298,0.0,0.0,1466.1088346993818,1300.0,-1.9559579755900836,0.27856327316235296
106.498370885849,-1.944056921164976,0.7075788530232484,-0.2680373176011219,-0.6706037351988936,-0.008080849644678478,-0.42870022617267045,0.2680373176011219,0.6706037351988936,1513.9751014733256,1300.0,-1.9546781857121331,0.2786704567965412
106.55201697349548,-1.944056921164976,0.7075788530232484,0.0,0.0,-0.006820160790630193,-0.4285946193069233,0.0,0.0,1486.1962450341784,1300.0,-1.9534047947835724,0.2787771045125585
106.60852861404419,-1.944152206395822,0.7076135340110415,-0.0019057046169201894,0.0006936197558626844,-0.005470490150006224,-0.42852422146329805,0.0019057046169201894,-0.0006936197558626844,1488.8723720058456,1300.0,-1.9521377708096546,0.2788832189899957
106.65002298355103,-1.944152206395822,0.7076135340110415,0.0,0.0,-0.0042223766672770955,-0.4284196680260368,0.0,0.0,1491.3037108032072,1300.0,-1.9508770819556063,0.2789888028950457
106.70587372779846,-1.944152206395822,0.7076135340110415,0.0,0.0,-0.0029805037519616824,-0.42831563735596173,0.0,0.0,1494.3258799528687,1300.0,-1.9496226965458283,0.2790938588805705
106.75245499610901,-3.7873009695570823,1.530168916831978,-36.86297526322521,16.45110765641873,0.3,-1.2507675096601738,36.86297526322521,-16.45110765641873,1700.0,1700.0,-1.9483745830630992,0.2791983895861676
106.80687093734741,-3.7873009695570823,1.530168916831978,0.0,0.0,0.3,-1.2506645166960328,0.0,0.0,1672.5435174601964,1300.0,-1.9471327101477838,0.2793023976382368
106.84692001342773,-1.9249993804043213,0.7006424754480552,37.246031783055216,-16.590528827678455,-0.018444843152917837,-0.4210355973127897,-37.246031783055216,16.590528827678455,1300.0,1300.0,-1.9458970465970449,0.2794058856500456
106.90038466453552,-1.9634955561362204,0.7146539375475474,-0.7699235146379779,0.2802292419898422,0.021268553696767167,-0.4349450938029581,0.7699235146379779,-0.2802292419898422,1599.0012368257724,1300.0,-1.9446675613640596,0.2795088562217954
106.95058798789978,-1.9634955561362204,0.7146539375475474,0.0,0.0,0.02247968870896444,-0.434843638021681,0.0,0.0,1554.9255666484023,1300.0,-1.9434442235572393,0.2796113119406864
106.99970388412476,-1.9249993804043213,0.7006424754480552,0.7699235146379779,-0.2802292419898422,-0.014811407685798141,-0.4207312274198183,-0.7699235146379779,0.2802292419898422,1426.8755232038513,1300.0,-1.9422270024394532,0.27971325538098296
107.0482177734375,-1.944056921164976,0.7075788530232484,-0.3811508152130916,0.1387275515038633,0.0054451870153069395,-0.42756716123515265,0.3811508152130916,-0.1387275515038633,1561.7217713858304,1300.0,-1.941015867427256,0.27981468910407803
107.10376381874084,-1.944056921164976,0.7075788530232484,0.0,0.0,0.0066382456860552,-0.4274672196940931,0.0,0.0,1534.7257571982673,1300.0,-1.9398107880901196,0.27991561565855766
107.16143894195557,-1.944056921164976,0.7075788530232484,0.0,0.0,0.00782533906344973,-0.4273677778607389,0.0,0.0,1536.8421008721232,1300.0,-1.9386117341496691,0.2800160375802649
107.21540188789368,-1.944056921164976,0.7075788530232484,0.0,0.0,0.00900649697395739,-0.4272688332365514,0.0,0.0,1538.797557511229,1300.0,-1.9374186754789209,0.28011595739236356
107.263671875,-1.944056921164976,0.7075788530232484,0.0,0.0,0.010181749094912542,-0.42717038333548496,0.0,0.0,1540.6229990251416,1300.0,-1.9362315821015263,0.2802153776054017
107.3099045753479,-1.944056921164976,0.7075788530232484,0.0,0.0,0.011351124955262913,-0.4270724256839238,0.0,0.0,1542.3404475390323,1300.0,-1.9350504241910187,0.28031430071737473
107.35979986190796,-1.8940015621728272,0.7270390820190423,1.0011071798429818,0.38920457991587837,-0.03754070505583762,-0.44643518681641436,-1.0011071798429818,-0.38920457991587837,1399.710104994124,1300.0,-1.9338751720700635,0.28041272921378785
107.41211199760437,-1.8940015621728272,0.7270390820190423,0.0,0.0,-0.03638299371969422,-0.4463382062924274,0.0,0.0,1454.3523808612783,1300.0,-1.9327057962097132,0.2805106655677189
107.45726156234741,-1.8991008956038176,0.7672865673309766,-0.10198666861981565,0.8049497062386867,-0.030131737509240926,-0.4864891959829948,0.10198666861981565,-0.8049497062386867,1465.4933002153382,1300.0,-1.9315422672286646,0.2806081122398803
107.50129294395447,-1.8448608383419751,0.7453721617063916,1.0848011452368531,-0.4382881124917026,-0.08322563160551821,-0.4644787772151496,-1.0848011452368531,0.4382881124917026,1372.7357359141251,1300.0,-1.9303845558925212,0.2807050716786809
107.55528974533081,-1.8448608383419751,0.7453721617063916,0.0,0.0,-0.08208519925578073,-0.4643832441376058,0.0,0.0,1425.875634604849,1300.0,-1.9292326331130587,0.28080154632028753
107.59951376914978,-1.86712253430934,0.7925464945917686,-0.44523391934730316,0.9434866577075418,-0.05868877310042686,-0.511462521610827,0.44523391934730316,-0.9434866577075418,1462.7375056298947,1300.0,-1.9280864699474933,0.2808975385886861
107.6596987247467,-1.86712253430934,0.7925464945917686,0.0,0.0,-0.0575597165633781,-0.5113679414757316,0.0,0.0,1439.556871947362,1300.0,-1.9269460375977558,0.28099305089574267
107.70408701896667,-1.8621631483955428,0.7523627487355643,0.09918771827594597,-0.8036749171240886,-0.06139569122281175,-0.4710900883851073,-0.09918771827594597,0.8036749171240886,1432.0361551487326,1300.0,-1.9258113074097671,0.281088085641264
107.7497329711914,-1.8621631483955428,0.7523627487355643,0.0,0.0,-0.06027789702471997,-0.4709964516868596,0.0,0.0,1437.800513842348,1300.0,-1.9246822508727184,0.28118264521305764
107.80371570587158,-1.8444427964072752,0.7452032618012737,0.3544070397653654,-0.14318973868580945,-0.07688604378588691,-0.4637437962378126,-0.3544070397653654,0.14318973868580945,1410.7151152191745,1300.0,-1.9235588396183547,0.2812767319869923
107.87085461616516,-1.8444427964072752,0.7452032618012737,0.0,0.0,-0.07577939958492119,-0.46365109356563,0.0,0.0,1428.8959052998832,1300.0,-1.922441045420263,0.2813703483270574
107.91003155708313,-1.8444427964072752,0.7452032618012737,0.0,0.0,-0.07467828860496017,-0.4635588544068082,0.0,0.0,1429.4396719995889,1300.0,-1.9213288401931616,0.2814634965854221
107.95180416107178,-1.8806700060478136,0.7598400045848795,-0.7245441928107832,0.29273485567212093,-0.03735547353935975,-0.4781038192273865,0.7245441928107832,-0.29273485567212093,1497.4101885117907,1300.0,-1.920222195992196,0.281556179102495
108.00575280189514,-1.8806700060478136,0.7598400045848795,0.0,0.0,-0.03626534614142396,-0.4780125001541741,0.0,0.0,1453.84367845173,1300.0,-1.9191210850122349,0.2816483982069825
108.05373692512512,-1.8806700060478136,0.7598400045848795,0.0,0.0,-0.0351806693804777,-0.4779216376763276,0.0,0.0,1454.6424931100642,1300.0,-1.9180254795871736,0.2817401562159476
108.10244655609131,-1.8806700060478136,0.7598400045848795,0.0,0.0,-0.03410141600333616,-0.4778312295108703,0.0,0.0,1455.4501530867872,1300.0,-1.9169353521892378,0.2818314554348679
108.15205597877502,-1.8809358689720324,0.7599474201787416,-0.005317258484387465,0.0021483118772369636,-0.032761695968861027,-0.4778486889801021,0.005317258484387465,-0.0021483118772369636,1456.794297224902,1300.0,-1.9158506754282916,0.28192229815769354
108.21263599395752,-1.8809358689720324,0.7599474201787416,0.0,0.0,-0.03169320814415655,-0.4777591826360954,0.0,0.0,1457.3142393464193,1300.0,-1.91477142205115,0.2820126866669051
108.26373887062073,-1.8809358689720324,0.7599474201787416,0.0,0.0,-0.030630062758575605,-0.4776701238238086,0.0,0.0,1458.1550232627505,1300.0,-1.9136975649408943,0.28210262323357055
108.31030988693237,-1.8809358689720324,0.7599474201787416,0.0,0.0,-0.029572233099922633,-0.4775815103055833,0.0,0.0,1459.0068331739462,1300.0,-1.9126290771161898,0.2821921101174027
108.34954810142517,-1.8809358689720324,0.7599474201787416,0.0,0.0,-0.02851969258956277,-0.4774933398549492,0.0,0.0,1459.8702894955163,1300.0,-1.9115659317306088,0.28228114956681566
108.40167379379272,-1.8809358689720324,0.7599474201787416,0.0,0.0,-0.027472414781754884,-0.4774056102565681,0.0,0.0,1460.746066772736,1300.0,-1.9105081020719559,0.28236974381898156
108.45037889480591,-1.8809358689720324,0.7599474201787416,0.0,0.0,-0.02643037336298604,-0.4773183193061789,0.0,0.0,1461.6349005068478,1300.0,-1.909455561561596,0.28245789509988667
108.49962210655212,-1.918178508367418,0.7749944232137985,-0.7448527879076972,0.3009400607011404,0.011849097244073905,-0.4922784678455988,0.7448527879076972,-0.3009400607011404,1589.6365412595064,1300.0,-1.9084082837537881,0.28254560562438724
108.55530190467834,-1.918178508367418,0.7749944232137985,0.0,0.0,0.012880744299690546,-0.4921920476224397,0.0,0.0,1543.346790631763,1300.0,-1.9073662423350193,0.2826328775962653
108.60138487815857,-1.918178508367418,0.7749944232137985,0.0,0.0,0.013907233120029172,-0.4921060595003965,0.0,0.0,1544.7088486695857,1300.0,-1.9063294111233442,0.282719713208284
108.6538918018341,-1.918272525204057,0.7750324084814707,-0.0018803367327757667,0.000759705353443607,0.015022606332904863,-0.4920584865866359,0.0018803367327757667,-0.000759705353443607,1546.2613142045443,1300.0,-1.9052977640677276,0.2828061146422426
108.70042490959167,-1.918272525204057,0.7750324084814707,0.0,0.0,0.01603885592726062,-0.49197335619611,0.0,0.0,1547.3869793074966,1300.0,-1.904271275247389,0.2828920840690314
108.75602293014526,-1.918272525204057,0.7750324084814707,0.0,0.0,0.01705002427364466,-0.4918886514575368,0.0,0.0,1548.5998252286524,1300.0,-1.903249918871152,0.2829776236486862
108.80302476882935,-1.918272525204057,0.7750324084814707,0.0,0.0,0.01805613677829676,-0.4918043702426564,0.0,0.0,1549.773106471893,1300.0,-1.9022336692767963,0.2830627355304428
108.85666799545288,-1.918272525204057,0.7750324084814707,0.0,0.0,0.01905721872042565,-0.4917205104338505,0.0,0.0,1550.9101152568132,1300.0,-1.9012225009304122,0.28314742185279057
108.90251564979553,-1.9570255055112091,0.7906896288548338,-0.7750596061430493,0.3131444074672585,0.05880627555999629,-0.5072942902974515,0.7750596061430493,-0.3131444074672585,1621.4138241180308,1300.0,-1.9002163884257601,0.2832316847435266
108.94795989990234,-1.9570255055112091,0.7906896288548338,0.0,0.0,0.05979737170975241,-0.5072112669902384,0.0,0.0,1582.5094318053534,1300.0,-1.8992153064836312,0.283315526319809
109.01424980163574,-1.950724075272532,0.7488128147748442,0.1260286047735537,-0.8375362815997912,0.054482082140081996,-0.4652518447195718,-0.1260286047735537,0.8375362815997912,1572.5381374584879,1300.0,-1.898219229951213,0.28339894868821
109.0481185913086,-1.950724075272532,0.7488128147748442,0.0,0.0,0.05546329210574429,-0.4651696495698482,0.0,0.0,1579.9387499654777,1300.0,-1.897228133801457,0.28348195394476894
109.1142098903656,-1.950724075272532,0.7488128147748442,0.0,0.0,0.05643959602157823,-0.4650878653958732,0.0,0.0,1580.599210432335,1300.0,-1.8962419931324497,0.2835645441750451
109.15502381324768,-1.950724075272532,0.7488128147748442,0.0,0.0,0.05741101841783292,-0.465006490142768,0.0,0.0,1581.2514002440894,1300.0,-1.8952607831667874,0.2836467214541699
109.20337581634521,-1.950724075272532,0.7488128147748442,0.0,0.0,0.05837758370210633,-0.4649255217659284,0.0,0.0,1581.8955434003005,1300.0,-1.8942844792509534,0.2837284878468991
109.26346492767334,-1.950724075272532,0.7488128147748442,0.0,0.0,0.05933931615995847,-0.4648449582309729,0.0,0.0,1582.5318536920422,1300.0,-1.8933130568546988,0.2838098454076646
109.2997179031372,-1.950724075272532,0.7488128147748442,0.0,0.0,0.06029623995552135,-0.4647647975136924,0.0,0.0,1583.1605353536277,1300.0,-1.8923464915704253,0.28389079618062624
109.35303378105164,-1.950724075272532,0.7488128147748442,0.0,0.0,0.06124837913210634,-0.4646850375999981,0.0,0.0,1583.7817836614838,1300.0,-1.8913847591125732,0.2839713421997231
109.42553663253784,-1.9569256750979267,0.7906492947497316,-0.12403199650790507,0.8367295994977498,0.06839735743820376,-0.5064421564607599,0.12403199650790507,-0.8367295994977498,1594.3062028567642,1300.0,-1.8904278353170103,0.2840514854887245
109.45159792900085,-1.9569256750979267,0.7906492947497316,0.0,0.0,0.06933999902650245,-0.5063631921522047,0.0,0.0,1588.5675536544986,1300.0,-1.8894756961404253,0.2841312280612809
109.51000380516052,-1.9569256750979267,0.7906492947497316,0.0,0.0,0.07027792740685967,-0.5062846226651923,0.0,0.0,1589.1425914454162,1300.0,-1.8885283176597232,0.2842105719209745
109.55069780349731,-1.9705268778161733,0.756414398464256,-0.2720240543649277,-0.6846979257095144,0.08481236886356136,-0.4719715497401393,0.2720240543649277,0.6846979257095144,1610.302188409416,1300.0,-1.8875856760714245,0.2842895190613696
109.61895990371704,-1.9705268778161733,0.756414398464256,0.0,0.0,0.08574094140832433,-0.47189376398376,0.0,0.0,1597.4410052947972,1300.0,-1.8866477476910672,0.2843680714660628
109.64885401725769,-1.9705268778161733,0.756414398464256,0.0,0.0,0.08666487109036347,-0.4718163671561624,0.0,0.0,1597.9564344186335,1300.0,-1.885714508952612,0.28444623110873246
109.71453356742859,-1.9705268778161733,0.756414398464256,0.0,0.0,0.08758418112399258,-0.4717393573127028,0.0,0.0,1598.4670804433465,1300.0,-1.884785936407849,0.2845239999531888
109.75991606712341,-1.9570255055112091,0.7906896288548338,0.27002744609927903,0.6855046078115558,0.07499752230248946,-0.5059379629090384,-0.27002744609927903,-0.6855046078115558,1578.2522257734042,1300.0,-1.8838620067258098,0.28460137995342283
109.81255292892456,-1.9570255055112091,0.7906896288548338,0.0,0.0,0.07590766221853307,-0.5058617212387674,0.0,0.0,1592.5229781597166,1300.0,-1.8829426966921807,0.28467837305365573
109.848388671875,-1.9570255055112091,0.7906896288548338,0.0,0.0,0.07681325143499641,-0.5057858607768477,0.0,0.0,1593.0576780519043,1300.0,-1.88202798320872,0.28475498118838743
109.90749168395996,-1.9570255055112091,0.7906896288548338,0.0,0.0,0.07771431270537743,-0.5057103796172376,0.0,0.0,1593.5871268323858,1300.0,-1.8811178432926763,0.2848312062824455
