t,x,y,v_x,v_y,e_x,e_y,e_vx,e_vy,u_x,u_y,trayectory_x,trayectory_y
87.7078447341919,-2.17322536678426,0.1138939153547358,-0.9281031109944372,-0.3413048619731532,0.0031688154598401574,0.047727990737306034,0.9250937191677502,0.35521220809455606,1604.2438626369049,1629.4036069177791,-2.1696056912886665,0.15886281920431652
87.74359607696533,-2.17322536678426,0.1138939153547358,-0.19185081539251322,-0.04602501404897618,0.00301909821646218,0.04841988120684583,0.18885647052495363,0.059862823439772124,1536.0146076337403,1572.3204247484307,-2.169757662832223,0.15956850510829493
87.80165815353394,-2.15083055173906,0.1127202528307624,1.1400825316429446,0.11932753354693193,-0.01952468548589881,0.05028197474801131,-1.1430619047861639,-0.10555891320308995,1368.3453965862132,1472.2300426013992,-2.169908874518062,0.16027066258275346
87.85213994979858,-2.1269531561727204,0.14873105336434575,0.4980602169161076,1.701602625610478,-0.04355030486611389,0.014956163076534107,-0.5010246931936126,-1.6879028483683554,1406.7070656617996,1440.3719563348693,-2.1700593301454716,0.1609693092698397
87.91131067276001,-2.1269531561727204,0.14873105336434575,-1.1435082833012422,-0.28662829360796765,-0.04369778756091991,0.01563772699432972,1.1405586294051215,0.3002595719638798,1544.196257136542,1622.4756617657474,-2.170209033494744,0.1616644627234905
87.94859504699707,-2.1459284335008815,0.18774441066927186,-1.3743060951648256,1.4381566839539703,-0.02486925551409014,-0.022697474212389764,1.3713711895381908,-1.4245935619898384,1584.2735775096453,1550.3261760256664,-2.1703579883272703,0.16235614040987303
87.9946460723877,-2.1682794419447933,0.18969987052648626,-0.6248038135900521,-0.4414426845833774,-0.0026642586251037765,-0.0239781687518886,0.6218835824915523,0.4549379909376893,1568.6337088367975,1512.3869093907554,-2.170506198385634,0.16304435970782366
88.05125904083252,-2.1682794419447933,0.18969987052648626,0.8811931618238996,-0.9822921559257576,-0.0028095401222540946,-0.023306777260761576,-0.8840987917669059,0.995719985748298,1404.805078339014,1408.184724018836,-2.170653667393706,0.16372913790928453
88.12003469467163,-2.1682794419447933,0.18969987052648626,1.5804517162286285,-0.08326122471890463,-0.0029540952119186947,-0.022638742727090207,-1.5833428180219202,0.096621915392332,1343.4428190792892,1343.7942359124625,-2.1708003990567373,0.1644104922197381
88.1471757888794,-2.1682794419447933,0.18969987052648626,0.457652983615769,0.4678408057267356,-0.0030979275261349133,-0.021974048366087184,-0.4605296299000934,-0.4545469185066751,1442.9810582547393,1422.461737639274,-2.1709463970614538,0.1650884397586394
88.19860792160034,-2.1901305480792335,0.19161159459875163,-0.9262818038387832,0.4836465612977375,0.01861006545566024,-0.023224401549154502,0.9234195407858732,-0.4704191435137773,1617.4354734684355,1525.1330698515442,-2.1710916650761467,0.16576299755984622
88.2702169418335,-2.1901305480792335,0.19161159459875163,-0.8377792392516452,0.0008887054886224099,0.01846766786877829,-0.022566337514402485,0.8349312875140062,0.012272575206418,1609.8164040469599,1524.2255562031162,-2.171236206750766,0.16643418257204698
88.29805707931519,-2.170318249807485,0.15176343611185666,0.7537827206991209,-1.6358548608099308,-0.0014863160019182864,0.01793659468707073,-0.7566164326780722,1.648950335101496,1417.79986115269,1495.6574941091922,-2.171380025717012,0.16710201165918676
88.37474703788757,-2.170318249807485,0.15176343611185666,-0.4556427672965785,0.4715109294910413,-0.001627293172871358,0.018588094533076114,0.4528232238775171,-0.4584809325709338,1553.7131866244147,1563.4775729225105,-2.1715231255884273,0.16776650160089082
88.41991424560547,-2.170318249807485,0.15176343611185666,-0.14313087980843198,0.375711028338254,-0.0017675654579694113,0.019236336879851438,0.1403254341064709,-0.3627461814027476,1515.669297060479,1542.2035202047678,-2.1716655099604854,0.16842766909288637
88.45395064353943,-2.170318249807485,0.15176343611185666,0.3299125567258172,-0.30128957999637324,-0.0019071363816420828,0.01988133801489289,-0.33270397519927064,0.3141896026972025,1456.8575467417454,1515.8630255467667,-2.171807182410683,0.16908553074742194
88.49851179122925,-2.170318249807485,0.15176343611185666,0.3642241275073281,-0.6714915263425372,-0.0020460094506966615,0.020523114144259138,-0.3670015888884197,0.6843270489298621,1453.3296668648848,1517.722205620936,-2.171948146498629,0.16974010309368484
88.55105304718018,-2.1709066511331407,0.1518045811407031,0.04469774608530196,-0.22088716048971713,-0.0015957868287497234,0.02112053636413211,-0.047461320159480236,0.2336585054641054,1486.667877584713,1537.4045183929175,-2.1720884057661363,0.17039140257821642
88.60881471633911,-2.240256876161478,0.15665402128449976,-2.472594215445634,0.32818713533196986,0.06761695038939709,0.016906470632811286,2.4698444592418243,-0.3154796470824533,1700.0,1700.0,-2.1722279637373054,0.17103944556532533
88.6699059009552,-2.240256876161478,0.15665402128449976,0.5700940786527553,0.5035854401834721,0.06748015001825758,0.01753866817322472,-0.5728300860755453,-0.4909414893752033,1523.0912271238867,1484.8051547272837,-2.172366823918619,0.1716842483374987
88.6990487575531,-2.1455864437884653,0.1877144904463929,4.451492939159255,1.9163106034027124,-0.027326398724039073,-0.01289276443595705,-4.454215266544932,-1.9037298723484848,1300.0,1300.0,-2.172504989799026,0.1723258270958112
88.74919295310974,-2.1455864437884653,0.1877144904463929,0.6019457372691903,0.06358236109212312,-0.02746183451147654,-0.012266873066009236,-0.6046544530179396,-0.05106453369316688,1408.1754383521106,1425.6103983786397,-2.1726424648500307,0.17296419796033216
88.79311418533325,-2.1459284335008815,0.18774441066927186,-0.9417268041574216,-0.6038671774155882,-0.02725460340756003,-0.011674031375790121,0.9390316319874196,0.6163224156775496,1541.3782704701607,1555.6704839086442,-2.1727792525257805,0.1735993769705305
88.8562536239624,-2.1459284335008815,0.18774441066927186,-1.7794815552961893,-0.9198196566149204,-0.02738868822301788,-0.011054383272257523,1.7767998589870326,0.9322126186855728,1619.9432305184528,1643.4118283188157,-2.1729153562631516,0.17423138008567784
88.89832091331482,-2.1646384832419594,0.2275126724078,-2.336783994415659,1.3970316695613274,-0.008812052873321095,-0.05020609514777072,2.3341157065880447,-1.3847006723010287,1700.0,1607.4943006143963,-2.173050779481836,0.17486022318524946
88.95187187194824,-2.1646384832419594,0.2275126724078,-0.2469657791675788,-0.5705246868927338,-0.008944800192744573,-0.04959262803407086,0.2443108327791093,0.5827940291667311,1501.212592623269,1465.7040162715004,-2.173185525584427,0.17548592206932323
89.01157999038696,-2.1646384832419594,0.2275126724078,0.6445988629941879,-0.38469185663324645,-0.009076883775571254,-0.048982228255939515,-0.6472405346507215,0.3968998521958734,1419.3627064594523,1397.6589303457295,-2.1733195979565045,0.1761084924589766
89.0575339794159,-2.1380690064391734,0.2625218641357434,1.9829716733185128,1.5494672707707033,-0.035777783743269786,-0.08338407220464222,-1.985600136616764,-1.5373203151858887,1300.0,1300.0,-2.173452999966722,0.17672794999668173
89.10639667510986,-2.1380690064391734,0.2625218641357434,0.3771408291730515,-0.08523978822210497,-0.03590854979235747,-0.08277976116429772,-0.3797561501548051,0.09732600902899502,1421.3967438133918,1397.8535310161224,-2.1735857349668883,0.17734431024669833
89.15811276435852,-2.1381826217118007,0.2625358143371049,-0.5914049905737777,-0.5250049856702615,-0.035925046738571886,-0.08219242188051641,0.5888027461969341,0.5370307753731168,1503.0908993944433,1473.4862758231714,-2.173717806292054,0.17795758869546485
89.20151281356812,-2.1603381546878055,0.2652561717251334,-1.7073014387262886,0.14658509483283744,-0.013898975420315372,-0.08431449623082793,1.7047122055713229,-0.1346194340784963,1654.7302584182846,1552.1019097432502,-2.1738492172605937,0.17856780075198753
89.26826286315918,-2.1603381546878055,0.2652561717251334,-0.10794559242515245,0.27007924820963125,-0.014027789769774925,-0.08371920460829946,0.10536930543596144,-0.2581734157590618,1481.1754148566458,1431.6818577897898,-2.173979971174291,0.17917496174822758
89.29951882362366,-2.1381826217118007,0.2625358143371049,1.2045959424724515,-0.14489014636950712,-0.036311493023491785,-0.08040653205585509,-1.2071593480266927,0.15673644965782363,1352.4439216204723,1337.2330657268815,-2.1741100713184194,0.17977908693948644
89.35690069198608,-2.1381826217118007,0.2625358143371049,0.899920466862591,-0.01263047833344824,-0.03643902244981545,-0.07981717846726133,-0.9024710553890642,0.02441755010532312,1377.5670138074634,1359.536343195579,-2.1742395209618275,0.180380191504789
89.39748001098633,-2.1381826217118007,0.2625358143371049,-0.06885300394873717,-0.1250972684250176,-0.03656591422900756,-0.07923077164661055,0.06631516836489483,0.13682540483803318,1458.3445081696548,1433.1574311521729,-2.1743683233570184,0.18097829054726505
89.48585271835327,-2.160455357354632,0.26527056240311647,-1.315206998429042,0.015403011567087344,-0.014419435906472431,-0.08138204492607451,1.3126818520231214,-0.003733515836136903,1615.3243708808718,1524.7742553275327,-2.1744964817402335,0.18157339909452871
89.50410389900208,-2.160455357354632,0.26527056240311647,0.23303086654745386,-0.0861525061182411,-0.014545061940166804,-0.08080148751345971,-0.2355433872213413,0.09776365437053681,1450.2306138574036,1409.5379875686413,-2.174623999331532,0.18216553209905606
89.55378603935242,-2.160455357354632,0.26527056240311647,0.6502663245511968,0.1640342066609365,-0.01467005984369285,-0.08022383288790803,-0.6527662826217178,-0.1524811141499024,1413.7645215834368,1376.980991718613,-2.1747508793348747,0.1827547044385608
89.60608172416687,-2.160455357354632,0.26527056240311647,0.025840707071120073,0.443989705680519,-0.014794432757701426,-0.07964906653548406,-0.028328165351291568,-0.43249437863203993,1468.3110195287884,1422.3916230766263,-2.1748771249382,0.183340930916368
89.65814590454102,-2.160455357354632,0.26527056240311647,-0.3556026207164459,0.18510214599680033,-0.014918183807139941,-0.07907717401482221,0.3531275997276756,-0.17366429558356355,1502.6651640063508,1452.8055001633222,-2.175002739313509,0.18392422626178614
89.69702577590942,-2.1381826217118007,0.2625358143371049,0.941515411925661,-0.20715610276344346,-0.037314051744162136,-0.0757733928907522,-0.9439780578094814,0.21853676392461402,1373.5922716550913,1359.5105428506465,-2.1751277256169415,0.1845046051304772
89.75854063034058,-2.1381826217118007,0.2625358143371049,-0.5661169971252449,-0.40809913913166174,-0.03743656837688247,-0.07520720499798397,0.5636666644708384,0.4194228969870267,1499.7567792423386,1474.158205673552,-2.1752520869888565,0.18508208210482482
89.79594612121582,-2.1603381546878055,0.2652561717251334,-1.700935035571113,-0.0516069640283861,-0.015402939450434246,-0.07736420543270811,1.698496954579981,0.062874103094474,1651.921959323745,1555.9433783001807,-2.1753758265539123,0.1856566716943007
89.86902475357056,-2.160455357354632,0.26527056240311647,-0.10144572613221037,0.09923255912786744,-0.015407031312916875,-0.0768180559421532,0.09901983554603074,-0.08802175575710991,1479.0130222743762,1435.2925382194921,-2.1754989474211426,0.1862283883358292
89.91526103019714,-2.160455357354632,0.26527056240311647,0.5953111345950833,0.25994219948432556,-0.015527719369579085,-0.076260318474458,-0.5977248957283274,-0.2487874501304218,1417.7625949884502,1382.2977500805966,-2.175621452684037,0.18679724639415005
89.94815802574158,-2.1646384832419594,0.2275126724078,0.8346538004259162,-1.3220524543627679,-0.011464678098631166,-0.037947479698784925,-0.8370554927534988,1.3331514299699019,1400.5537306358415,1400.7332216114887,-2.1757433454206168,0.1873632601621793
89.99833464622498,-2.1646384832419594,0.2275126724078,0.5064117461624639,0.8286011330880622,-0.011584162291928381,-0.037395305662330014,-0.5088014300284082,-0.817557652358964,1429.0358571134961,1405.151114241032,-2.1758646286935135,0.1879264438613684
90.05268502235413,-2.187542823622952,0.22992001558780895,-1.0577980292408502,0.6247572443339846,0.01120129131673364,-0.03925323567606634,1.0554202937942354,-0.6137689810085313,1622.8673563829507,1522.9729328337564,-2.175985305550046,0.18848681164206155
90.09972786903381,-2.187542823622952,0.22992001558780895,-0.059799917525006185,-0.08890913370879527,0.011082998978264591,-0.03870656957562504,0.05743407075562518,0.09984245571762118,1535.0006687143214,1454.4772220246273,-2.176105379022296,0.18904437758385123
90.1538519859314,-2.187542823622952,0.22992001558780895,0.2633249286339205,-0.7312268702178972,0.010965298101488052,-0.03816263680568596,-0.26567894616945126,0.7421055256166788,1504.8756486024515,1436.7849695050318,-2.1762248521271843,0.18959915569593197
90.19446301460266,-2.1455864437884653,0.1877144904463929,2.1945430007516182,-2.567523444013077,-0.03110819410539145,0.004584101441819477,-2.196885248199471,2.5783477061348647,1300.0,1386.9090449011212,-2.1763437278665485,0.19015115991745232
90.25562381744385,-2.1679266562860415,0.18966900578069104,-0.6380045089029185,-0.16008269307249454,-0.008884508418345316,0.003168093148080281,0.6356739726923077,0.1708528338836733,1544.834692565579,1567.2463063602042,-2.1764620092272158,0.19070040411786507
90.29379200935364,-2.1679266562860415,0.18966900578069104,-0.7755239377039272,0.6671838476097119,-0.009000452594823294,0.003703907653436423,0.7732050541743679,-0.6564675575025889,1569.8025598345907,1539.9269193061912,-2.1765796991810795,0.19124690209727574
90.3452718257904,-2.1679266562860415,0.18966900578069104,-0.7423717426827598,1.0820875788975477,-0.00911581705041886,0.004237043086265796,0.7400644535708486,-1.07142487024096,1565.0455606259238,1529.8534868578045,-2.176696800685174,0.19179066758678937
90.40169262886047,-2.1679266562860415,0.18966900578069104,0.0014217228194737253,0.38390074009736935,-0.009230604683736487,0.0047675128419309995,-0.003717475485826239,-0.3732913449840653,1477.110474378453,1496.3463637737937,-2.176813316681748,0.19233171424885542
90.45406794548035,-2.2625415563493374,0.19794673693686757,-3.691105662430336,-0.009746099313264422,0.08527008168440765,-0.002982400907358684,3.68882138852731,0.020302447451002403,1700.0,1700.0,-2.1769292500983393,0.19287005567761115
90.50095701217651,-2.2625415563493374,0.19794673693686757,0.1726109250583803,-0.7677011432478698,0.0851564390577324,-0.002457222587506219,-0.174883777591885,0.778204709644919,1564.0769612038796,1510.3859423282834,-2.1770446038478477,0.19340570539922308
90.54961681365967,-2.1912223078154174,0.19170711119896175,3.4553799479343454,-0.5627693100098498,0.013724116110271025,0.004304955578652819,-3.4576414362051815,0.5732203585749135,1300.0,1300.0,-2.1771593808286083,0.19393867687222696
90.60205674171448,-2.187542823622952,0.22992001558780895,1.304993204414915,1.363266200176811,0.009932122876330942,-0.03338800914408244,-1.3072433852444034,-1.352867406854572,1381.8775629607562,1343.4267505438515,-2.1772735839244652,0.19446898348786582
90.6512176990509,-2.187542823622952,0.22992001558780895,-0.7001629206477915,0.5694051654104726,0.009820176380063828,-0.03287066917630108,0.6979239907224493,-0.5590583660548453,1590.692197260573,1500.5547502850995,-2.177387216004843,0.19499663857042648
90.71184587478638,-2.214407880961513,0.19373558600659624,-2.3476095186700574,-1.6052332461011491,0.03657384695483978,0.003828513672854112,2.345381783394349,1.615528311459998,1700.0,1700.0,-2.1775002799248186,0.19552165537757435
90.74497675895691,-2.214407880961513,0.19373558600659624,-0.4192669063499666,0.5073850031865672,0.03646301712487299,0.004340693174456872,0.41705030975063057,-0.497141413154512,1586.9660041234495,1519.2342670526868,-2.1776127785251944,0.19604404710068649
90.79506015777588,-2.1912223078154174,0.19170711119896175,1.1328551431627287,0.7964691841978764,0.013167168297960606,0.00687878658618607,-1.1350606567790624,-0.7862768121159815,1405.7753325066026,1399.648879091731,-2.1777247146325682,0.19656382686518306
90.85378289222717,-2.1912223078154174,0.19170711119896175,1.0470979158836264,0.19785651968043322,0.013057443995547756,0.007385857097260334,-1.0492924019318837,-0.18771510945894787,1415.7892172899049,1439.8355073529913,-2.1778360910594055,0.19708100773085716
90.90178394317627,-2.1912223078154174,0.19170711119896175,0.12880348098226724,-0.27165623401438954,0.012948268314647127,0.007890392255779227,-0.13098699460027985,0.2817469371847674,1520.0961083230766,1518.5972649782004,-2.1779469106041085,0.19759560269220286
90.9614839553833,-2.191100920545136,0.1916964911889157,-0.38085708271942553,-0.6496698633407363,0.012718251241869094,0.008403024748551565,0.3786844866695069,0.6597101129952623,1565.4597186262683,1562.861454131134,-2.178057176051088,0.19810762467874185
91.00329208374023,-2.191100920545136,0.1916964911889157,-0.14553770002896704,-0.4153941880936274,0.012610164588385597,0.00890252716886422,0.1433759669592971,0.4253842364998806,1544.4942343766043,1542.5107480838103,-2.178166890170832,0.19861708655534815
91.06003308296204,-2.191100920545136,0.1916964911889157,0.20913746751077567,0.16510876993390733,0.012502618368169129,0.009399532077075336,-0.211288391915105,-0.1551686717696851,1512.1597420544351,1506.7953443158046,-2.178276055719978,0.19912400112257142
91.10681867599487,-2.16843857575143,0.1516319964976238,1.478501358145683,-1.6518621608066943,-0.010266734914651464,0.049958546652037306,-1.4806415279279836,1.6617525584800952,1346.3829194046793,1459.1238572512204,-2.178384675441378,0.19962838111695858
91.17011308670044,-2.16843857575143,0.1516319964976238,0.046064779552680964,0.773587828575435,-0.010373208361321051,0.050450593936289014,-0.048194248486072684,-0.7637468828904012,1471.549517621146,1548.927784351715,-2.178492752064171,0.2001302392113738
91.19337868690491,-2.1937482291290373,0.1534018198697152,-1.2603829408973666,1.4026755442021723,0.014830503936850368,0.04917035761202807,1.258264119308643,-1.3928838032455633,1642.9920991957251,1640.2290218753872,-2.17860028830385,0.20062958801531694
91.24547505378723,-2.1937482291290373,0.1534018198697152,-0.6467662905832328,0.3066154832052468,0.014725092562811515,0.04965749672461935,0.6446580631024555,-0.29687270095342083,1590.4622375888327,1604.306890725234,-2.178707286862331,0.20112644007524036
91.30849099159241,-2.2170754717352743,0.15503301957660218,-1.273062825346296,-0.3089867847791168,0.03794745085187933,0.048511000434760726,1.2709651390029213,0.3186808531196834,1658.6362379451398,1655.421558398451,-2.178813750428019,0.20162080787486417
91.35159802436829,-2.2170754717352743,0.15503301957660218,0.12102160800548045,-0.8769850591420777,0.03784309095629634,0.0489932803347039,-0.12310880591714035,0.8866306571409412,1542.6472305724656,1555.2647228391272,-2.178919681675879,0.20211270383548985
91.39999413490295,-2.171259921725016,0.1518292842269463,1.9672829602511448,-1.032782787981701,-0.008076297150067193,0.05267688418480321,-1.969359722173248,1.0423801579905705,1306.6043346490296,1419.7665695322105,-2.1790250832674993,0.2026021403163124
91.46704506874084,-2.1937482291290373,0.1534018198697152,-0.983644798086493,-0.08187922148947191,0.014308691348329903,0.05158181769997557,0.9815784199739978,0.09142860464829695,1619.0688726031908,1633.75561716691,-2.179129957851162,0.20308912961473086
91.50722098350525,-2.1937482291290373,0.1534018198697152,-0.007238280698600442,0.3370802223820375,0.014205889037233634,0.052056899512127136,0.005182234476674985,-0.3275785861390064,1533.8824549469775,1557.567575557559,-2.1792343080619063,0.2035736839666572
91.5456793308258,-2.1931410640156592,0.15335936274901338,0.5696057795064243,0.6593571315170237,0.013496435624313907,0.0525720630359198,-0.571651545497248,-0.6499030034552077,1479.4965197071656,1512.013523431963,-2.1793381365215967,0.20405581554682392
91.59686493873596,-2.1931410640156592,0.15335936274901338,0.2650374078983724,0.2960204717339609,0.013394658766270771,0.05304240590699513,-0.267072945059235,-0.28661361431245425,1508.1958373827292,1538.062380835662,-2.1794414458389886,0.2045355364690898
91.64697790145874,-2.1931410640156592,0.15335936274901338,-0.24413061383173676,-0.2508361661496461,0.013293390792517902,0.0535103970637151,0.24210525435667926,0.2601959892840455,1554.0199835699004,1580.6325545418708,-2.1795442386097936,0.20501285878674436
91.69742202758789,-2.1931410640156592,0.15335936274901338,-0.4543874768338664,-0.4829609605456308,0.013192629158633729,0.05397604826465146,0.452372244156183,0.4922739845643581,1572.4231540205453,1598.3156077441424,-2.1796465174167445,0.20548779449281063
91.74876666069031,-2.2174517681038695,0.15505933278200398,-1.6672292299944538,-0.10715186967929011,0.03740307542112964,0.05273940117659251,1.6652240734801582,0.11641832857792367,1690.7996551636697,1685.8959561876072,-2.1797482848296608,0.20596035552034658
91.80288887023926,-2.2174517681038695,0.15505933278200398,-0.36552803256636596,0.10873359084087421,0.037303318884543295,0.053200407506799524,0.36353290183463927,-0.09951346423673389,1583.0874492307505,1586.910648969143,-2.1798495434055125,0.20643055374274485
91.84632778167725,-2.2170754717352743,0.15503301957660218,0.18075649631969656,0.4162661448738318,0.03682776476204452,0.053685422010757315,-0.1827416513977602,-0.407092118902712,1536.9628540843923,1543.8453645501509,-2.179950295688485,0.20689840097403114
91.9154098033905,-2.2170754717352743,0.15503301957660218,0.6478014842418068,0.41164403960157736,0.036729003296910534,0.05414182980282053,-0.6497767135444867,-0.4025158837603131,1497.284051829523,1509.1278942227264,-2.180050544210043,0.207363908969161
91.94950699806213,-2.2170754717352743,0.15503301957660218,1.0440969842906662,0.07672891173936768,0.03663073563910224,0.05459595555592341,-1.0460623374468319,-0.06764639667730997,1463.1723346799508,1482.2353598790964,-2.1801502914889928,0.2078270894243152
91.99484467506409,-2.1709066511331407,0.1518045811407031,2.734089114888248,-0.2907022490209117,-0.009635861282550453,0.05827624911615986,-2.73604464127863,0.2997393515076592,1300.0,1360.1228794824065,-2.180249540031548,0.2082879539771936
92.0470507144928,-2.2175772428114593,0.15506810682828526,-1.1206960985848775,-0.15633944537613187,0.0369374429578464,0.05546231927729338,1.1187503498264435,0.16533136235044546,1645.5658647269822,1646.7937175523325,-2.18034829233139,0.20874651420730764
92.09436416625977,-2.2175772428114593,0.15506810682828526,-0.9850873482290932,-0.3664485613947174,0.03684064195711434,0.055909667146765506,0.983151328214452,0.3753955187841598,1634.3041536064895,1638.3618447060858,-2.1804465508697333,0.2092027816362711
92.15403199195862,-2.241292593681516,0.15672644570875008,-1.6567481818382044,-0.05985159626497084,0.060459675831442634,0.054696439396425434,1.6548218419236354,0.06875381886746568,1700.0,1685.888119662162,-2.1805443181153845,0.20965676772808975
92.20826005935669,-2.241292593681516,0.15672644570875008,0.17363466370428604,0.093491292563352,0.0603638404206932,0.05513932497089954,-0.1755513719192745,-0.08463358107386974,1551.9285966719626,1547.7260627450253,-2.1806415965248074,0.2101084838894493
92.2534568309784,-2.241292593681516,0.15672644570875008,0.6932320741507817,0.3419051070771749,0.06026848418699736,0.05557999611750131,-0.6951391988246984,-0.3330916841451397,1509.054859609562,1507.1346534113425,-2.180738388542183,0.21055794147000206
92.31860876083374,-2.194112770338931,0.15342731107434504,2.551150114797136,0.009554515397623755,0.012993781391884784,0.05931759854277505,-2.553047703847686,-0.0007851595802491618,1300.0,1372.3150155954888,-2.1808346965994723,0.21100515176265205
92.34487700462341,-2.194112770338931,0.15342731107434504,0.08058298993253477,-0.044582946288581504,0.012899376336620083,0.05975387399468945,-0.08247109103782879,0.05330845532686969,1524.5542148872366,1558.2277229121485,-2.180930523116475,0.2114501260038388
92.40264797210693,-2.2174517681038695,0.15505933278200398,-1.4755813198233627,-0.10356883831015673,0.03614444107157056,0.05855594636168536,1.473702659223593,0.11225071980325341,1674.418612861315,1674.7277109938684,-2.1810258705008927,0.21189287537381962
92.44752097129822,-2.265250239897724,0.15840172753032,-2.7898838853521233,0.01661640974377343,0.08384944950058593,0.0556454752176509,2.788014618055351,-0.007977937658142586,1700.0,1700.0,-2.1811207411483884,0.21233341099695052
92.49354004859924,-2.265250239897724,0.15840172753032,0.02411742045224807,-0.06214831863541559,0.08375645345257166,0.05607523920391105,-0.025977341412533494,0.07074359836061872,1575.61873144949,1560.632476971605,-2.1812151374426465,0.21277174394196577
92.55333685874939,-2.1937482291290373,0.1534018198697152,3.178581124989548,-0.11795288818361588,0.012161911616111354,0.06150276203084469,-3.1804317463450316,0.1265051915101925,1300.0,1327.324315232935,-2.1813090617554334,0.21320788522225595
92.59464502334595,-2.1937482291290373,0.1534018198697152,0.21171259542667278,0.5755745886667427,0.012069843203676099,0.06192823912134188,-0.21355396367537785,-0.5670650468567987,1511.4662202367463,1545.1148071086895,-2.1814025164466564,0.21364184579614467
92.64643502235413,-2.1937482291290373,0.1534018198697152,-1.019107845795074,0.28144675821275533,0.011978235133303095,0.06235158882638658,1.0172756843876136,-0.2729797641118612,1620.3552064750888,1639.8059400339346,-2.181495503864423,0.21407363656716394
92.70030331611633,-2.1907368797394975,0.1916646417453616,-0.6988488774306648,2.012897554472963,0.008875735713742115,0.02450999990725972,0.697025876830242,-2.004472895342573,1589.8399411845182,1540.6033078601906,-2.181588026345101,0.21450326838432812
92.75071001052856,-2.1907368797394975,0.1916646417453616,-0.02897455435326912,0.061598075046031216,0.008785041433871042,0.02492912669899661,0.027160668755847658,-0.053215539211293406,1529.432787491891,1543.0274831061063,-2.181680086213375,0.21493075204240647
92.80129098892212,-2.1901305480792335,0.19161159459875163,0.37801195871481535,-0.801340300623456,0.008088468965135041,0.025399205003384773,-0.37981677488425486,0.8096809237790205,1488.3538784184893,1521.5045654353614,-2.181771685782308,0.21535609828219443
92.85334992408752,-2.2621407399849742,0.1979116700488302,-2.916597621690169,-1.0114245017367962,0.0800088712664464,0.019514075555295524,2.9148018296015814,1.0197234217765827,1700.0,1700.0,-2.1818628273533966,0.21577931779078346
92.89799308776855,-2.2621407399849742,0.1979116700488302,0.2926232322955622,-0.6184614872025812,0.07991953061003888,0.019926946827274885,-0.29441004542371285,0.6267189126421686,1552.1029674379984,1522.1851778182809,-2.1819535132166297,0.21620042120182956
92.96010994911194,-2.2621407399849742,0.1979116700488302,1.4180296791112894,0.21948903225802674,0.0798306366569137,0.020337753742894364,-1.4198075581737921,-0.2112728939456371,1460.1969951113977,1428.4816521398056,-2.1820437456505464,0.21661941909582041
93.00494909286499,-2.2621407399849742,0.1979116700488302,1.2182851652548607,0.7491651710162501,0.07974218717355396,0.02074650662393573,-1.2200541549220552,-0.7409901133954226,1476.5249040262274,1436.1616083404308,-2.1821335269222937,0.21703632200034131
93.04834794998169,-2.214407880961513,0.19373558600659624,2.025522364287608,0.1686434129620462,0.031921320914150016,0.025329299782805872,-2.027282509006464,-0.16050923062932262,1368.7009266690657,1388.1047978662302,-2.1822228592876822,0.2174511403903396
93.09822702407837,-2.214407880961513,0.19373558600659624,-0.26302163467700446,-0.0606652380070163,0.03183375371438668,0.025733975353858848,0.2612702906817379,0.06875874942807582,1571.0031917925103,1562.6015220582196,-2.1823117449912437,0.2178638846883879
93.17294478416443,-2.2140321011334327,0.19370270953165744,-1.3271525308868528,-0.4604112765366969,0.031370844522541574,0.026169504021995364,1.3254099436115665,0.4684643204006511,1659.5293297054034,1646.7799430660516,-2.1824001862662876,0.21827456526494596
93.19866299629211,-2.2140321011334327,0.19370270953165744,-1.6053604194052697,-0.5859473249760692,0.03128415080559588,0.0265701429542271,1.6036265450663558,0.5939601036207041,1682.487842596711,1669.1243483167498,-2.182488185334956,0.21868319243862122
93.25266480445862,-2.2378279513242725,0.19578457666231716,-1.1692206717561726,-0.06596201040929528,0.05499374074807494,0.02488691156113798,1.1674954667889592,0.07393472516070666,1659.1728719370712,1629.9597040749713,-2.182575744408281,0.2190897764764281
93.30490064620972,-2.2383453681985457,0.19582984477313306,0.3002844273390064,0.17404049685382514,0.055425328675229306,0.025238286009204795,-0.30200100628138316,-0.16610764567617076,1538.854111940419,1517.3843400647088,-2.1826628656862397,0.21949432759404597
93.3588330745697,-2.2383453681985457,0.19582984477313306,1.12988254992363,0.4569500797899068,0.05533992887284578,0.025632945355293122,-1.1315905459713007,-0.4490568928681404,1469.8631906592755,1452.1634889206491,-2.1827495513578086,0.21989685595607575
93.39529299736023,-2.2108145557891534,0.23236597320044525,2.303324347351122,2.123333749558036,0.027724143660082575,-0.010510497022661212,-2.3050238034185497,-2.1154800285708775,1315.4779351543104,1300.0,-2.1828358036010194,0.22029737167629537
93.46408271789551,-2.2588757417845695,0.23741740740045486,-1.1441634124889537,0.23765575469675365,0.07570078171614412,-0.015171208603559779,1.1424724537018627,-0.22984130231453215,1666.6385017017042,1551.2135535596399,-2.182921624583014,0.22069588481791388
93.49763488769531,-2.2588757417845695,0.23741740740045486,-0.7920189665712147,-0.6329885116796564,0.0756166565164862,-0.014782439597544243,0.7903364625780557,0.6407638917999672,1638.1466825695416,1539.361351450155,-2.183007016460099,0.22109240539382433
